"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0635.JPG"	"IMG_0635.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 01:00:00"	"T"	"0 0"	275	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0636.JPG"	"IMG_0636.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 13:00:00"	"T"	"0 0"	276	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0637.JPG"	"IMG_0637.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 18:25:41"	"M"	"1 2"	181	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0638.JPG"	"IMG_0638.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 18:25:41"	"M"	"2 2"	181	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0639.JPG"	"IMG_0639.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:19 01:00:00"	"T"	"0 0"	277	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0640.JPG"	"IMG_0640.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:19 13:00:00"	"T"	"0 0"	278	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0641.JPG"	"IMG_0641.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:20 01:00:00"	"T"	"0 0"	279	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0642.JPG"	"IMG_0642.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:20 13:00:00"	"T"	"0 0"	280	6	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0643.JPG"	"IMG_0643.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:21 01:00:00"	"T"	"0 0"	281	7	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0644.JPG"	"IMG_0644.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:21 13:00:00"	"T"	"0 0"	282	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0645.JPG"	"IMG_0645.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:21 14:27:00"	"M"	"1 2"	182	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0646.JPG"	"IMG_0646.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:21 14:27:00"	"M"	"2 2"	182	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0647.JPG"	"IMG_0647.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:22 01:00:00"	"T"	"0 0"	283	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0648.JPG"	"IMG_0648.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:22 08:08:08"	"M"	"1 2"	183	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0649.JPG"	"IMG_0649.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:22 08:08:08"	"M"	"2 2"	183	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0650.JPG"	"IMG_0650.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:22 13:00:00"	"T"	"0 0"	284	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0651.JPG"	"IMG_0651.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:23 01:00:00"	"T"	"0 0"	285	7	-2	"S750HK04275638"	143	239	16	0	"G01_2019-12-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0652.JPG"	"IMG_0652.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:23 13:00:00"	"T"	"0 0"	286	7	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0653.JPG"	"IMG_0653.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:24 01:00:00"	"T"	"0 0"	287	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0654.JPG"	"IMG_0654.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:24 13:00:00"	"T"	"0 0"	288	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0655.JPG"	"IMG_0655.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:24 22:33:54"	"M"	"1 2"	184	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0656.JPG"	"IMG_0656.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:24 22:33:54"	"M"	"2 2"	184	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0657.JPG"	"IMG_0657.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:25 01:00:00"	"T"	"0 0"	289	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0658.JPG"	"IMG_0658.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:25 06:39:32"	"M"	"1 2"	185	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0659.JPG"	"IMG_0659.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:25 06:39:33"	"M"	"2 2"	185	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0660.JPG"	"IMG_0660.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:25 13:00:00"	"T"	"0 0"	290	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0661.JPG"	"IMG_0661.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:25 14:40:01"	"M"	"1 2"	186	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-25_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0662.JPG"	"IMG_0662.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:25 14:40:01"	"M"	"2 2"	186	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-25_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0663.JPG"	"IMG_0663.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:26 01:00:00"	"T"	"0 0"	291	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0664.JPG"	"IMG_0664.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:26 13:00:00"	"T"	"0 0"	292	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0665.JPG"	"IMG_0665.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:27 01:00:00"	"T"	"0 0"	293	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0666.JPG"	"IMG_0666.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:27 13:00:00"	"T"	"0 0"	294	0	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0667.JPG"	"IMG_0667.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:28 01:00:00"	"T"	"0 0"	295	1	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0668.JPG"	"IMG_0668.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:28 13:00:00"	"T"	"0 0"	296	1	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0669.JPG"	"IMG_0669.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:29 01:00:00"	"T"	"0 0"	297	1	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0670.JPG"	"IMG_0670.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:29 13:00:00"	"T"	"0 0"	298	1	-1	"S750HK04275638"	143	239	16	0	"G01_2019-12-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0671.JPG"	"IMG_0671.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:30 01:00:00"	"T"	"0 0"	299	1	0	"S750HK04275638"	143	239	16	0	"G01_2019-12-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0672.JPG"	"IMG_0672.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:30 13:00:00"	"T"	"0 0"	300	1	0	"S750HK04275638"	143	239	16	0	"G01_2019-12-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0673.JPG"	"IMG_0673.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:31 01:00:00"	"T"	"0 0"	301	1	0	"S750HK04275638"	143	239	16	0	"G01_2019-12-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0674.JPG"	"IMG_0674.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:31 13:00:00"	"T"	"0 0"	302	1	0	"S750HK04275638"	143	239	16	0	"G01_2019-12-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0675.JPG"	"IMG_0675.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:01 01:00:00"	"T"	"0 0"	303	2	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0676.JPG"	"IMG_0676.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:01 13:00:00"	"T"	"0 0"	304	2	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0677.JPG"	"IMG_0677.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:02 01:00:00"	"T"	"0 0"	305	2	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0678.JPG"	"IMG_0678.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:02 13:00:00"	"T"	"0 0"	306	2	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0679.JPG"	"IMG_0679.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:03 01:00:00"	"T"	"0 0"	307	2	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0680.JPG"	"IMG_0680.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:03 13:00:00"	"T"	"0 0"	308	2	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0681.JPG"	"IMG_0681.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 01:00:00"	"T"	"0 0"	309	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0682.JPG"	"IMG_0682.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 13:00:00"	"T"	"0 0"	310	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0683.JPG"	"IMG_0683.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 01:00:00"	"T"	"0 0"	311	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0684.JPG"	"IMG_0684.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 13:00:00"	"T"	"0 0"	312	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0685.JPG"	"IMG_0685.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 01:00:00"	"T"	"0 0"	313	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0686.JPG"	"IMG_0686.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 02:06:13"	"M"	"1 2"	187	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0687.JPG"	"IMG_0687.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 02:06:13"	"M"	"2 2"	187	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0688.JPG"	"IMG_0688.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 13:00:00"	"T"	"0 0"	314	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0689.JPG"	"IMG_0689.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 01:00:00"	"T"	"0 0"	315	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0690.JPG"	"IMG_0690.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 13:00:00"	"T"	"0 0"	316	3	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0691.JPG"	"IMG_0691.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 01:00:00"	"T"	"0 0"	317	4	-1	"S750HK04275638"	143	239	16	0	"G01_2020-01-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0692.JPG"	"IMG_0692.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 13:00:00"	"T"	"0 0"	318	4	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0693.JPG"	"IMG_0693.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:09 01:00:00"	"T"	"0 0"	319	4	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0694.JPG"	"IMG_0694.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:09 13:00:00"	"T"	"0 0"	320	4	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0695.JPG"	"IMG_0695.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:10 01:00:00"	"T"	"0 0"	321	4	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0696.JPG"	"IMG_0696.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:10 13:00:00"	"T"	"0 0"	322	4	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0697.JPG"	"IMG_0697.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:11 01:00:00"	"T"	"0 0"	323	4	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0698.JPG"	"IMG_0698.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:11 13:00:00"	"T"	"0 0"	324	4	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0699.JPG"	"IMG_0699.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:12 01:00:00"	"T"	"0 0"	325	5	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0700.JPG"	"IMG_0700.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:12 13:00:00"	"T"	"0 0"	326	5	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0701.JPG"	"IMG_0701.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:13 01:00:00"	"T"	"0 0"	327	5	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0702.JPG"	"IMG_0702.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:13 13:00:00"	"T"	"0 0"	328	5	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0703.JPG"	"IMG_0703.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:14 01:00:00"	"T"	"0 0"	329	5	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0704.JPG"	"IMG_0704.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:14 13:00:00"	"T"	"0 0"	330	5	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0705.JPG"	"IMG_0705.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:15 01:00:00"	"T"	"0 0"	331	6	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0706.JPG"	"IMG_0706.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:15 13:00:00"	"T"	"0 0"	332	6	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0707.JPG"	"IMG_0707.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 01:00:00"	"T"	"0 0"	333	6	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0708.JPG"	"IMG_0708.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 13:00:00"	"T"	"0 0"	334	6	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0709.JPG"	"IMG_0709.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 01:00:00"	"T"	"0 0"	335	6	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G01/2020/IMG_0710.JPG"	"IMG_0710.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 13:00:00"	"T"	"0 0"	336	6	0	"S750HK04275638"	143	239	16	0	"G01_2020-01-17_0002.JPG"
